index;adc
25043;740
25044;739
25045;740
25046;740
25047;739
25048;740
25049;739
25050;739
25051;740
25052;739
25053;739
25054;739
25055;739
25056;739
25057;739
25058;739
25059;739
25060;739
25061;739
25062;739
25063;739
25064;739
25065;739
25066;739
25067;739
25068;739
25069;739
25070;739
25071;739
25072;739
25073;739
25074;739
25075;739
25076;739
25077;739
25078;739
25079;739
25080;739
25081;739
25082;739
25083;740
25084;739
25085;739
25086;739
25087;739
25088;739
25089;739
25090;739
25091;739
25092;739
25093;739
25094;739
25095;739
25096;739
25097;739
25098;739
25099;739
25100;739
25101;740
25102;739
25103;739
25104;739
25105;739
25106;739
25107;739
25108;739
25109;739
25110;739
25111;739
25112;739
25113;739
25114;739
25115;739
25116;739
25117;739
25118;739
25119;739
25120;739
25121;739
25122;739
25123;739
25124;739
25125;739
25126;739
25127;739
25128;739
25129;739
25130;739
25131;739
25132;739
25133;739
25134;739
25135;739
25136;739
25137;739
25138;739
25139;739
25140;739
25141;739
25142;739
25143;739
25144;739
25145;739
25146;739
25147;740
25148;739
25149;740
25150;739
25151;739
25152;739
25153;739
25154;740
25155;739
25156;739
25157;739
25158;739
25159;739
25160;739
25161;739
25162;739
25163;739
25164;739
25165;739
25166;739
25167;739
25168;739
25169;739
25170;739
25171;739
25172;739
25173;739
25174;739
25175;739
25176;739
25177;739
25178;739
25179;739
25180;739
25181;739
25182;739
25183;739
25184;739
25185;739
25186;739
25187;739
25188;739
25189;739
25190;739
25191;739
25192;739
25193;739
25194;739
25195;739
25196;739
25197;739
25198;739
25199;739
25200;739
25201;739
25202;739
25203;739
25204;739
25205;739
25206;739
25207;739
25208;739
25209;739
25210;739
25211;739
25212;739
25213;739
25214;739
25215;739
25216;738
25217;738
25218;738
25219;738
25220;738
25221;739
25222;739
25223;738
25224;738
25225;738
25226;738
25227;738
25228;738
25229;738
25230;738
25231;738
25232;738
25233;738
25234;738
25235;738
25236;738
25237;738
25238;738
25239;738
25240;738
25241;738
25242;738
25243;738
25244;738
25245;738
25246;738
25247;738
25248;738
25249;738
25250;738
25251;738
25252;738
25253;738
25254;738
25255;738
25256;738
25257;738
25258;738
25259;738
25260;738
25261;738
25262;738
25263;738
25264;738
25265;738
25266;738
25267;738
25268;737
25269;738
25270;738
25271;738
25272;738
25273;738
25274;738
25275;738
25276;738
25277;738
25278;738
25279;738
25280;738
25281;738
25282;738
25283;738
25284;738
25285;738
25286;738
25287;738
25288;738
25289;738
25290;738
25291;738
25292;738
25293;738
25294;738
25295;738
25296;739
25297;738
25298;739
25299;738
25300;738
25301;739
25302;739
25303;738
25304;739
25305;739
25306;739
25307;739
25308;739
25309;739
25310;739
25311;739
25312;739
25313;739
25314;739
25315;739
25316;739
25317;740
25318;739
25319;739
25320;740
25321;739
25322;740
25323;740
25324;740
25325;740
25326;740
25327;740
25328;740
25329;740
25330;740
25331;740
25332;740
25333;740
25334;740
25335;740
25336;740
25337;740
25338;740
25339;740
25340;740
25341;740
25342;740
25343;740
25344;740
25345;740
25346;740
25347;740
25348;740
25349;740
25350;740
25351;741
25352;740
25353;741
25354;740
25355;741
25356;741
25357;741
25358;741
25359;741
25360;741
25361;741
25362;741
25363;741
25364;741
25365;741
25366;741
25367;741
25368;741
25369;741
25370;741
25371;741
25372;741
25373;741
25374;741
25375;741
25376;742
25377;742
25378;742
25379;742
25380;742
25381;742
25382;742
25383;741
25384;742
25385;742
25386;742
25387;742
25388;742
25389;742
25390;742
25391;742
25392;742
25393;742
25394;742
25395;742
25396;742
25397;742
25398;742
25399;742
25400;742
25401;742
25402;742
25403;742
25404;742
25405;742
25406;742
25407;742
25408;742
25409;742
25410;742
25411;742
25412;742
25413;742
25414;742
25415;742
25416;742
25417;742
25418;742
25419;743
25420;743
25421;743
25422;743
25423;743
25424;743
25425;743
25426;743
25427;743
25428;743
25429;743
25430;743
25431;743
25432;744
25433;744
25434;743
25435;744
25436;744
25437;744
25438;744
25439;744
25440;744
25441;744
25442;744
25443;744
25444;744
25445;744
25446;744
25447;744
25448;744
25449;744
25450;744
25451;744
25452;744
25453;744
25454;744
25455;744
25456;744
25457;744
25458;744
25459;744
25460;744
25461;744
25462;744
25463;745
25464;745
25465;745
25466;745
25467;745
25468;745
25469;745
25470;745
25471;745
25472;745
25473;745
25474;745
25475;745
25476;745
25477;745
25478;746
25479;745
25480;745
25481;746
25482;746
25483;746
25484;746
25485;746
25486;746
25487;746
25488;746
25489;746
25490;746
25491;746
25492;746
25493;746
25494;746
25495;747
25496;746
25497;746
25498;746
25499;746
25500;746
25501;747
25502;747
25503;746
25504;746
25505;746
25506;746
25507;746
25508;747
25509;747
25510;746
25511;747
25512;747
25513;747
25514;747
25515;747
25516;747
25517;747
25518;747
25519;747
25520;747
25521;747
25522;747
25523;747
25524;747
25525;747
25526;747
25527;748
25528;747
25529;747
25530;747
25531;748
25532;748
25533;748
25534;748
25535;748
25536;748
25537;748
25538;748
25539;748
25540;748
25541;748
25542;748
25543;749
25544;748
25545;749
25546;748
25547;749
25548;749
25549;749
25550;749
25551;749
25552;749
25553;749
25554;749
25555;749
25556;749
25557;749
25558;749
25559;749
25560;749
25561;749
25562;749
25563;749
25564;749
25565;749
25566;749
25567;750
25568;749
25569;750
25570;749
25571;750
25572;750
25573;750
25574;750
25575;750
25576;750
25577;750
25578;750
25579;750
25580;750
25581;750
25582;750
25583;750
25584;750
25585;750
25586;751
25587;750
25588;751
25589;751
25590;751
25591;751
25592;751
25593;751
25594;751
25595;751
25596;751
25597;751
25598;751
25599;751
25600;751
25601;751
25602;751
25603;751
25604;751
25605;751
25606;751
25607;751
25608;752
25609;752
25610;751
25611;751
25612;752
25613;752
25614;752
25615;752
25616;752
25617;752
25618;751
25619;751
25620;752
25621;752
25622;751
25623;752
25624;752
25625;752
25626;752
25627;752
25628;752
25629;752
25630;752
25631;752
25632;752
25633;752
25634;752
25635;752
25636;752
25637;752
25638;752
25639;752
25640;752
25641;752
25642;752
25643;752
25644;752
25645;752
25646;752
25647;752
25648;752
25649;752
25650;752
25651;753
25652;752
25653;753
25654;753
25655;753
25656;753
25657;753
25658;753
25659;753
25660;752
25661;753
25662;753
25663;753
25664;753
25665;753
25666;753
25667;753
25668;753
25669;753
25670;753
25671;753
25672;753
25673;753
25674;753
25675;753
25676;753
25677;753
25678;753
25679;753
25680;753
25681;753
25682;753
25683;753
25684;753
25685;753
25686;753
25687;753
25688;753
25689;753
25690;753
25691;753
25692;753
25693;753
25694;753
25695;753
25696;753
25697;753
25698;753
25699;753
25700;753
25701;753
25702;753
25703;753
25704;753
25705;753
25706;753
25707;753
25708;753
25709;753
25710;753
25711;753
25712;753
25713;753
25714;753
25715;753
25716;753
25717;753
25718;753
25719;753
25720;753
25721;753
25722;753
25723;753
25724;753
25725;753
25726;753
25727;753
25728;753
25729;753
25730;753
25731;753
25732;753
25733;753
25734;753
25735;753
25736;753
25737;753
25738;753
25739;753
25740;753
25741;753
25742;753
25743;753
25744;753
25745;753
25746;753
25747;753
25748;753
25749;753
25750;753
25751;753
25752;753
25753;753
25754;753
25755;753
25756;753
25757;754
25758;753
25759;753
25760;753
25761;753
25762;753
25763;753
25764;753
25765;753
25766;753
25767;753
25768;753
25769;753
25770;754
25771;753
25772;754
25773;753
25774;753
25775;753
25776;754
25777;753
25778;753
25779;754
25780;753
25781;753
25782;753
25783;753
25784;754
25785;753
25786;753
25787;753
25788;753
25789;753
25790;753
25791;753
25792;753
25793;753
25794;753
25795;753
25796;753
25797;753
25798;753
25799;753
25800;753
25801;753
25802;753
25803;753
25804;753
25805;753
25806;753
25807;753
25808;753
25809;753
25810;753
25811;753
25812;753
25813;753
25814;753
25815;753
25816;753
25817;753
25818;753
25819;753
25820;753
25821;753
25822;753
25823;753
25824;753
25825;753
25826;753
25827;753
25828;753
25829;753
25830;753
25831;753
25832;753
25833;753
25834;753
25835;753
25836;753
25837;753
25838;753
25839;753
25840;753
25841;753
25842;753
25843;753
25844;753
25845;753
25846;753
25847;752
25848;753
25849;752
25850;752
25851;752
25852;752
25853;752
25854;753
25855;752
25856;752
25857;752
25858;752
25859;752
25860;752
25861;752
25862;752
25863;752
25864;752
25865;752
25866;752
25867;752
25868;752
25869;752
25870;752
25871;752
25872;752
25873;752
25874;752
25875;752
25876;752
25877;752
25878;752
25879;752
25880;752
25881;753
25882;752
25883;752
25884;752
25885;752
25886;752
25887;752
25888;752
25889;752
25890;752
25891;752
25892;752
25893;752
25894;752
25895;752
25896;752
25897;752
25898;752
25899;752
25900;752
25901;752
25902;752
25903;752
25904;752
25905;752
25906;752
25907;752
25908;752
25909;752
25910;752
25911;752
25912;752
25913;752
25914;752
25915;752
25916;752
25917;752
25918;752
25919;751
25920;752
25921;752
25922;751
25923;752
25924;751
25925;752
25926;752
25927;752
25928;752
25929;752
25930;752
25931;752
25932;752
25933;752
25934;752
25935;752
25936;752
25937;752
25938;752
25939;752
25940;752
25941;752
25942;752
25943;752
25944;752
25945;752
25946;752
25947;752
25948;752
25949;752
25950;752
25951;752
25952;752
25953;752
25954;752
25955;752
25956;751
25957;751
25958;751
25959;751
25960;751
25961;751
25962;751
25963;751
25964;751
25965;751
25966;751
25967;751
25968;751
25969;751
25970;751
25971;751
25972;751
25973;751
25974;751
25975;751
25976;751
25977;751
25978;751
25979;751
25980;751
25981;751
25982;751
25983;751
25984;751
25985;751
25986;751
25987;751
25988;751
25989;751
25990;751
25991;751
25992;751
25993;751
25994;751
25995;751
25996;751
25997;751
25998;751
25999;751
26000;751
26001;751
26002;751
26003;751
26004;751
26005;751
26006;751
26007;751
26008;751
26009;751
26010;751
26011;751
26012;751
26013;751
26014;751
26015;751
26016;750
26017;751
26018;751
26019;751
26020;751
26021;751
26022;751
26023;751
26024;750
26025;750
26026;750
26027;750
26028;751
26029;751
26030;750
26031;751
26032;750
26033;751
26034;750
26035;750
26036;750
26037;751
26038;751
26039;751
26040;750
26041;750
26042;751
26043;750
26044;751
26045;750
26046;751
26047;751
26048;750
26049;751
26050;751
26051;751
26052;751
26053;751
26054;751
26055;751
26056;751
26057;751
26058;751
26059;751
26060;751
26061;751
26062;750
26063;750
26064;751
26065;751
26066;750
26067;751
26068;750
26069;750
26070;750
26071;750
26072;750
26073;750
26074;750
26075;750
26076;750
26077;750
26078;750
26079;750
26080;750
26081;750
26082;750
26083;750
26084;750
26085;750
26086;750
26087;750
26088;750
26089;750
26090;750
26091;750
26092;750
26093;750
26094;750
26095;750
26096;750
26097;750
26098;750
26099;750
26100;750
26101;750
26102;750
26103;750
26104;750
26105;750
26106;750
26107;750
26108;750
26109;750
26110;750
26111;750
26112;750
26113;750
26114;750
26115;751
26116;750
26117;750
26118;750
26119;750
26120;750
26121;750
26122;750
26123;750
26124;750
26125;750
26126;750
26127;750
26128;750
26129;750
26130;750
26131;750
26132;750
26133;750
26134;750
26135;750
26136;750
26137;750
26138;750
26139;750
26140;750
26141;750
26142;750
26143;750
26144;750
26145;750
26146;750
26147;750
26148;751
26149;750
26150;750
26151;750
26152;750
26153;751
26154;750
26155;750
26156;750
26157;750
26158;750
26159;751
26160;750
26161;751
26162;751
26163;750
26164;751
26165;750
26166;751
26167;751
26168;751
26169;751
26170;751
26171;751
26172;751
26173;751
26174;751
26175;750
26176;751
26177;751
26178;750
26179;751
26180;750
26181;751
26182;751
26183;750
26184;751
26185;750
26186;750
26187;750
26188;750
26189;750
26190;750
26191;750
26192;751
26193;751
26194;750
26195;751
26196;750
26197;750
26198;750
26199;750
26200;751
26201;750
26202;750
26203;750
26204;750
26205;750
26206;750
26207;750
26208;751
26209;751
26210;750
26211;750
26212;751
26213;750
26214;751
26215;751
26216;751
26217;751
26218;751
26219;751
26220;750
26221;751
26222;751
26223;751
26224;751
26225;751
26226;751
26227;751
26228;751
26229;751
26230;751
26231;751
26232;751
26233;751
26234;751
26235;751
26236;751
26237;751
26238;751
26239;751
26240;750
26241;751
26242;751
26243;751
26244;750
26245;751
26246;750
26247;751
26248;751
26249;751
26250;751
26251;750
26252;750
26253;751
26254;751
26255;751
26256;751
26257;751
26258;751
26259;751
26260;751
26261;751
26262;751
26263;751
26264;751
26265;751
26266;751
26267;751
26268;751
26269;751
26270;751
26271;751
26272;751
26273;751
26274;751
26275;751
26276;751
26277;751
26278;751
26279;751
26280;751
26281;751
26282;751
26283;751
26284;751
26285;751
26286;751
26287;751
26288;751
26289;751
26290;751
26291;751
26292;751
26293;751
26294;751
26295;751
26296;750
26297;751
26298;751
26299;750
26300;751
26301;751
26302;750
26303;750
26304;751
26305;750
26306;751
26307;751
26308;750
26309;750
26310;750
26311;750
26312;750
26313;751
26314;750
26315;751
26316;750
26317;751
26318;750
26319;750
26320;750
26321;751
26322;751
26323;750
26324;751
26325;751
26326;751
26327;751
26328;751
26329;751
26330;751
26331;751
26332;751
26333;751
26334;751
26335;751
26336;751
26337;751
26338;751
26339;751
26340;751
26341;751
26342;751
26343;751
26344;751
26345;751
26346;751
26347;751
26348;751
26349;751
26350;751
26351;751
26352;751
26353;751
26354;750
26355;751
26356;751
26357;750
26358;751
26359;751
26360;751
26361;751
26362;751
26363;751
26364;751
26365;751
26366;751
26367;751
26368;751
26369;751
26370;751
26371;751
26372;751
26373;751
26374;751
26375;751
26376;751
26377;751
26378;751
26379;751
26380;751
26381;751
26382;751
26383;751
26384;751
26385;751
26386;751
26387;751
26388;751
26389;751
26390;751
26391;751
26392;751
26393;751
26394;751
26395;751
26396;751
26397;751
26398;751
26399;751
26400;751
26401;751
26402;751
26403;751
26404;750
26405;751
26406;751
26407;751
26408;750
26409;751
26410;750
26411;751
26412;751
26413;750
26414;750
26415;750
26416;750
26417;750
26418;750
26419;751
26420;750
26421;751
26422;750
26423;750
26424;750
26425;750
26426;750
26427;750
26428;750
26429;750
26430;750
26431;750
26432;750
26433;750
26434;750
26435;750
26436;751
26437;750
26438;751
26439;751
26440;750
26441;751
26442;751
26443;751
26444;751
26445;751
26446;750
26447;751
26448;751
26449;751
26450;750
26451;751
26452;751
26453;751
26454;751
26455;750
26456;750
26457;751
26458;751
26459;750
26460;750
26461;751
26462;750
26463;750
26464;750
26465;750
26466;750
26467;750
26468;750
26469;750
26470;750
26471;750
26472;750
26473;750
26474;750
26475;750
26476;750
26477;750
26478;750
26479;750
26480;750
26481;751
26482;750
26483;750
26484;750
26485;750
26486;750
26487;751
26488;750
26489;750
26490;750
26491;751
26492;751
26493;751
26494;750
26495;750
26496;751
26497;751
26498;751
26499;750
26500;751
26501;751
26502;751
26503;751
26504;750
26505;751
26506;750
26507;751
26508;751
26509;751
26510;751
26511;750
26512;751
26513;750
26514;751
26515;750
26516;750
26517;750
26518;750
26519;750
26520;750
26521;750
26522;750
26523;750
26524;750
26525;750
26526;750
26527;750
26528;750
26529;750
26530;750
26531;750
26532;750
26533;750
26534;750
26535;750
26536;750
26537;750
26538;750
26539;750
26540;750
26541;750
26542;750
26543;750
26544;750
26545;750
26546;750
26547;750
26548;750
26549;750
26550;750
26551;750
26552;750
26553;750
26554;750
26555;750
26556;751
26557;751
26558;750
26559;750
26560;750
26561;750
26562;750
26563;750
26564;751
26565;751
26566;750
26567;750
26568;750
26569;750
26570;750
26571;750
26572;750
26573;750
26574;750
26575;750
26576;750
26577;750
26578;750
26579;750
26580;750
26581;750
26582;750
26583;750
26584;750
26585;750
26586;750
26587;750
26588;750
26589;750
26590;750
26591;750
26592;750
26593;750
26594;750
26595;750
26596;750
26597;750
26598;750
26599;750
26600;750
26601;750
26602;750
26603;750
26604;751
26605;750
26606;751
26607;751
26608;750
26609;751
26610;751
26611;751
26612;751
26613;751
26614;751
26615;751
26616;751
26617;751
26618;751
26619;751
26620;751
26621;751
26622;751
26623;751
26624;751
26625;751
26626;751
26627;751
26628;751
26629;751
26630;751
26631;751
26632;751
26633;751
26634;751
26635;751
26636;751
26637;751
26638;751
26639;751
26640;751
26641;751
26642;751
26643;751
26644;751
26645;751
26646;751
26647;751
26648;751
26649;751
26650;751
26651;751
26652;751
26653;751
26654;751
26655;751
26656;751
26657;751
26658;751
26659;751
26660;751
26661;751
26662;751
26663;751
26664;751
26665;751
26666;751
26667;751
26668;751
26669;751
26670;751
26671;751
26672;751
26673;751
26674;751
26675;751
26676;752
26677;752
26678;751
26679;751
26680;752
26681;752
26682;751
26683;751
26684;751
26685;752
26686;751
26687;751
26688;751
26689;751
26690;751
26691;751
26692;751
26693;751
26694;751
26695;751
26696;752
26697;751
26698;751
26699;751
26700;751
26701;751
26702;752
26703;751
26704;751
26705;751
26706;751
26707;751
26708;751
26709;751
26710;751
26711;751
26712;751
26713;751
26714;751
26715;751
26716;751
26717;751
26718;751
26719;752
26720;751
26721;752
26722;751
26723;752
26724;752
26725;751
26726;752
26727;751
26728;752
26729;752
26730;752
26731;752
26732;752
26733;752
26734;752
26735;752
26736;752
26737;752
26738;752
26739;752
26740;752
26741;752
26742;752
26743;752
